13100.0	14050.0	21.351513
13150.0	14050.0	20.737984
13200.0	14050.0	20.083187
13250.0	14050.0	19.400276
13300.0	14050.0	18.694681
13350.0	14050.0	17.969032
13400.0	14050.0	17.209921
13450.0	14050.0	16.410959
13500.0	14050.0	15.563475
13550.0	14050.0	14.682462
13600.0	14050.0	13.779952
13650.0	14050.0	12.87349
13700.0	14050.0	11.97816
13750.0	14050.0	11.093893
13800.0	14050.0	10.229753
13850.0	14050.0	9.379176
13900.0	14050.0	8.534304
13950.0	14050.0	7.684396
14000.0	14050.0	6.849039
14050.0	14050.0	6.027517
14100.0	14050.0	5.235792
14150.0	14050.0	4.474273
14200.0	14050.0	3.732463
14250.0	14050.0	3.007703
14300.0	14050.0	2.293417
14350.0	14050.0	1.59532
14400.0	14050.0	0.917838
14450.0	14050.0	0.251606
14500.0	14050.0	-0.404559
14550.0	14050.0	-1.066944
14600.0	14050.0	-1.73654
14650.0	14050.0	-2.425335
14700.0	14050.0	-3.139512
14750.0	14050.0	-3.885751
14800.0	14050.0	-4.659779
14850.0	14050.0	-5.46277
14900.0	14050.0	-6.296175
14950.0	14050.0	-7.157365
15000.0	14050.0	-8.039159
15050.0	14050.0	-8.92759
15100.0	14050.0	-9.814197
15150.0	14050.0	-10.694565
15200.0	14050.0	-11.565881
15250.0	14050.0	-12.440142
15300.0	14050.0	-13.312341
15350.0	14050.0	-14.187458
15400.0	14050.0	-15.061823
15450.0	14050.0	-15.927122
15500.0	14050.0	-16.771461
15550.0	14050.0	-17.595224
15600.0	14050.0	-18.397541
15650.0	14050.0	-19.172142
15700.0	14050.0	-19.916286
15750.0	14050.0	-20.620029
15800.0	14050.0	-21.262497
15850.0	14050.0	-21.840231
15900.0	14050.0	-22.365883
15950.0	14050.0	-22.840239
16000.0	14050.0	-23.265274
16050.0	14050.0	-23.649385
16100.0	14050.0	-23.994778
16150.0	14050.0	-24.298973
16200.0	14050.0	-24.558786
16250.0	14050.0	-24.757498
16300.0	14050.0	-24.886282
16350.0	14050.0	-24.937519
16400.0	14050.0	-24.919468
16450.0	14050.0	-24.835646
16500.0	14050.0	-24.70196
16550.0	14050.0	-24.523165
16600.0	14050.0	-24.321011
16650.0	14050.0	-24.104708
16700.0	14050.0	-23.884325
16750.0	14050.0	-23.664515
16800.0	14050.0	-23.437389
16850.0	14050.0	-23.189844
16900.0	14050.0	-22.935255
16950.0	14050.0	-22.683418
17000.0	14050.0	-22.451151
17050.0	14050.0	-22.237751
17100.0	14050.0	-22.04476
17150.0	14050.0	-21.880291
17200.0	14050.0	-21.745735
17250.0	14050.0	-21.642605
17300.0	14050.0	-21.564175
17350.0	14050.0	-21.500284
17400.0	14050.0	-21.446844
17450.0	14050.0	-21.412613
17500.0	14050.0	-21.401909
17550.0	14050.0	-21.406502
17600.0	14050.0	-21.419188
17650.0	14050.0	-21.441229
17700.0	14050.0	-21.465748
17750.0	14050.0	-21.47591
17800.0	14050.0	-21.461021
17850.0	14050.0	-21.418077
17900.0	14050.0	-21.340422
17950.0	14050.0	-21.235226
18000.0	14050.0	-21.100908
18050.0	14050.0	-20.945011
18100.0	14050.0	-20.767523
18150.0	14050.0	-20.583942
18200.0	14050.0	-20.3901
18250.0	14050.0	-20.174452
18300.0	14050.0	-19.942932
10250.0	14100.0	22.358454
10300.0	14100.0	22.383801
10350.0	14100.0	22.411089
10400.0	14100.0	22.441628
10450.0	14100.0	22.473814
10500.0	14100.0	22.50831
10550.0	14100.0	22.536755
10600.0	14100.0	22.549238
10650.0	14100.0	22.559217
10700.0	14100.0	22.578407
10750.0	14100.0	22.611801
10800.0	14100.0	22.662689
10850.0	14100.0	22.719223
10900.0	14100.0	22.789555
10950.0	14100.0	22.869555
11000.0	14100.0	22.956806
11050.0	14100.0	23.050217
11100.0	14100.0	23.139296
11150.0	14100.0	23.213785
11200.0	14100.0	23.270657
11250.0	14100.0	23.306026
11300.0	14100.0	23.317284
11350.0	14100.0	23.305275
11400.0	14100.0	23.272696
11450.0	14100.0	23.229858
11500.0	14100.0	23.177195
11550.0	14100.0	23.132627
11600.0	14100.0	23.095613
11650.0	14100.0	23.065273
11700.0	14100.0	23.042946
11750.0	14100.0	23.028372
11800.0	14100.0	23.026558
11850.0	14100.0	23.037525
11900.0	14100.0	23.066425
11950.0	14100.0	23.11965
12000.0	14100.0	23.18321
12050.0	14100.0	23.263359
12100.0	14100.0	23.350986
12150.0	14100.0	23.440136
12200.0	14100.0	23.525002
12250.0	14100.0	23.595821
12300.0	14100.0	23.649622
12350.0	14100.0	23.685444
12400.0	14100.0	23.698706
12450.0	14100.0	23.666763
12500.0	14100.0	23.583004
12550.0	14100.0	23.436203
12600.0	14100.0	23.244295
12650.0	14100.0	23.016676
12700.0	14100.0	22.769056
12750.0	14100.0	22.492136
12800.0	14100.0	22.182301
12850.0	14100.0	21.835915
12900.0	14100.0	21.455782
12950.0	14100.0	21.047565
13000.0	14100.0	20.595446
13050.0	14100.0	20.096609
13100.0	14100.0	19.552782
13150.0	14100.0	18.975451
13200.0	14100.0	18.377485
13250.0	14100.0	17.766382
13300.0	14100.0	17.139511
13350.0	14100.0	16.495649
13400.0	14100.0	15.828889
13450.0	14100.0	15.123234
13500.0	14100.0	14.377723
13550.0	14100.0	13.594395
13600.0	14100.0	12.792504
13650.0	14100.0	11.990074
13700.0	14100.0	11.190014
13750.0	14100.0	10.39621
13800.0	14100.0	9.606245
13850.0	14100.0	8.817265
13900.0	14100.0	8.029082
13950.0	14100.0	7.24795
14000.0	14100.0	6.476957
14050.0	14100.0	5.716411
14100.0	14100.0	4.967857
14150.0	14100.0	4.237522
14200.0	14100.0	3.522779
14250.0	14100.0	2.814024
14300.0	14100.0	2.11306
14350.0	14100.0	1.423892
14400.0	14100.0	0.748233
14450.0	14100.0	0.087518
14500.0	14100.0	-0.562236
14550.0	14100.0	-1.207812
14600.0	14100.0	-1.850387
14650.0	14100.0	-2.501223
14700.0	14100.0	-3.169404
14750.0	14100.0	-3.859175
14800.0	14100.0	-4.577896
14850.0	14100.0	-5.324468
14900.0	14100.0	-6.101383
14950.0	14100.0	-6.902453
15000.0	14100.0	-7.709753
15050.0	14100.0	-8.5106
15100.0	14100.0	-9.304492
15150.0	14100.0	-10.088204
15200.0	14100.0	-10.865177
15250.0	14100.0	-11.637155
15300.0	14100.0	-12.410984
15350.0	14100.0	-13.181315
15400.0	14100.0	-13.944045
15450.0	14100.0	-14.689866
15500.0	14100.0	-15.417134
15550.0	14100.0	-16.129402
15600.0	14100.0	-16.826242
15650.0	14100.0	-17.513521
15700.0	14100.0	-18.183481
15750.0	14100.0	-18.817833
15800.0	14100.0	-19.401768
15850.0	14100.0	-19.935843
15900.0	14100.0	-20.423853
15950.0	14100.0	-20.870131
16000.0	14100.0	-21.268534
16050.0	14100.0	-21.63265
16100.0	14100.0	-21.969143
16150.0	14100.0	-22.278118
16200.0	14100.0	-22.548229
16250.0	14100.0	-22.778349
16300.0	14100.0	-22.957632
16350.0	14100.0	-23.083212
16400.0	14100.0	-23.159061
16450.0	14100.0	-23.186598
16500.0	14100.0	-23.161894
16550.0	14100.0	-23.107307
16600.0	14100.0	-23.032104
16650.0	14100.0	-22.946514
16700.0	14100.0	-22.854179
16750.0	14100.0	-22.757013
16800.0	14100.0	-22.6462
16850.0	14100.0	-22.509695
16900.0	14100.0	-22.366577
16950.0	14100.0	-22.227346
17000.0	14100.0	-22.090672
17050.0	14100.0	-21.958399
17100.0	14100.0	-21.833364
17150.0	14100.0	-21.729191
17200.0	14100.0	-21.650988
17250.0	14100.0	-21.606266
17300.0	14100.0	-21.577959
17350.0	14100.0	-21.556381
17400.0	14100.0	-21.543856
17450.0	14100.0	-21.553759
17500.0	14100.0	-21.572186
17550.0	14100.0	-21.598068
17600.0	14100.0	-21.616076
17650.0	14100.0	-21.636679
17700.0	14100.0	-21.647711
17750.0	14100.0	-21.645275
17800.0	14100.0	-21.611305
17850.0	14100.0	-21.539743
17900.0	14100.0	-21.431786
17950.0	14100.0	-21.292376
18000.0	14100.0	-21.128675
18050.0	14100.0	-20.940289
18100.0	14100.0	-20.736614
18150.0	14100.0	-20.519056
18200.0	14100.0	-20.292738
18250.0	14100.0	-20.047834
18300.0	14100.0	-19.785078
10250.0	14150.0	22.389574
10300.0	14150.0	22.400415
10350.0	14150.0	22.411316
10400.0	14150.0	22.416204
10450.0	14150.0	22.420483
10500.0	14150.0	22.433847
10550.0	14150.0	22.451773
10600.0	14150.0	22.47184
10650.0	14150.0	22.487144
10700.0	14150.0	22.507715
10750.0	14150.0	22.544495
10800.0	14150.0	22.591112
10850.0	14150.0	22.650124
10900.0	14150.0	22.722382
10950.0	14150.0	22.810797
11000.0	14150.0	22.905956
11050.0	14150.0	23.004166
11100.0	14150.0	23.105019
11150.0	14150.0	23.199268
11200.0	14150.0	23.278761
11250.0	14150.0	23.336824
11300.0	14150.0	23.372538
11350.0	14150.0	23.384245
11400.0	14150.0	23.373316
11450.0	14150.0	23.33098
11500.0	14150.0	23.276457
11550.0	14150.0	23.224401
11600.0	14150.0	23.174904
11650.0	14150.0	23.127487
11700.0	14150.0	23.078699
11750.0	14150.0	23.028015
11800.0	14150.0	22.976463
11850.0	14150.0	22.926254
11900.0	14150.0	22.883675
11950.0	14150.0	22.852699
12000.0	14150.0	22.833347
12050.0	14150.0	22.828432
12100.0	14150.0	22.83783
12150.0	14150.0	22.854317
12200.0	14150.0	22.859232
12250.0	14150.0	22.854624
12300.0	14150.0	22.835451
12350.0	14150.0	22.797682
12400.0	14150.0	22.730877
12450.0	14150.0	22.624088
12500.0	14150.0	22.455997
12550.0	14150.0	22.232475
12600.0	14150.0	21.958082
12650.0	14150.0	21.658152
12700.0	14150.0	21.340706
12750.0	14150.0	21.005798
12800.0	14150.0	20.644255
12850.0	14150.0	20.259525
12900.0	14150.0	19.849197
12950.0	14150.0	19.410385
13000.0	14150.0	18.949118
13050.0	14150.0	18.464178
13100.0	14150.0	17.947289
13150.0	14150.0	17.411776
13200.0	14150.0	16.860964
13250.0	14150.0	16.311533
13300.0	14150.0	15.758035
13350.0	14150.0	15.19217
13400.0	14150.0	14.599646
13450.0	14150.0	13.982283
13500.0	14150.0	13.333786
13550.0	14150.0	12.659785
13600.0	14150.0	11.966553
13650.0	14150.0	11.26125
13700.0	14150.0	10.549281
13750.0	14150.0	9.835494
13800.0	14150.0	9.114566
13850.0	14150.0	8.386931
13900.0	14150.0	7.651952
13950.0	14150.0	6.925946
14000.0	14150.0	6.210653
14050.0	14150.0	5.501798
14100.0	14150.0	4.796058
14150.0	14150.0	4.091879
14200.0	14150.0	3.388523
14250.0	14150.0	2.692782
14300.0	14150.0	2.001395
14350.0	14150.0	1.318776
14400.0	14150.0	0.638453
14450.0	14150.0	-0.029487
14500.0	14150.0	-0.68319
14550.0	14150.0	-1.318109
14600.0	14150.0	-1.944992
14650.0	14150.0	-2.568378
14700.0	14150.0	-3.197587
14750.0	14150.0	-3.837988
14800.0	14150.0	-4.503239
14850.0	14150.0	-5.2012
14900.0	14150.0	-5.927911
14950.0	14150.0	-6.668353
15000.0	14150.0	-7.40672
15050.0	14150.0	-8.133429
15100.0	14150.0	-8.849186
15150.0	14150.0	-9.55703
15200.0	14150.0	-10.251457
15250.0	14150.0	-10.939948
15300.0	14150.0	-11.621848
15350.0	14150.0	-12.293961
15400.0	14150.0	-12.952032
15450.0	14150.0	-13.59404
15500.0	14150.0	-14.221933
15550.0	14150.0	-14.837874
15600.0	14150.0	-15.444546
15650.0	14150.0	-16.047333
15700.0	14150.0	-16.633839
15750.0	14150.0	-17.196133
15800.0	14150.0	-17.726986
15850.0	14150.0	-18.22057
15900.0	14150.0	-18.6752
15950.0	14150.0	-19.087109
16000.0	14150.0	-19.466585
16050.0	14150.0	-19.816603
16100.0	14150.0	-20.140514
16150.0	14150.0	-20.435484
16200.0	14150.0	-20.711308
16250.0	14150.0	-20.967913
16300.0	14150.0	-21.194654
16350.0	14150.0	-21.390102
16400.0	14150.0	-21.553446
16450.0	14150.0	-21.681099
16500.0	14150.0	-21.773886
16550.0	14150.0	-21.838501
16600.0	14150.0	-21.883554
16650.0	14150.0	-21.917761
16700.0	14150.0	-21.938511
16750.0	14150.0	-21.945805
16800.0	14150.0	-21.935068
16850.0	14150.0	-21.909517
16900.0	14150.0	-21.868946
16950.0	14150.0	-21.823521
17000.0	14150.0	-21.770739
17050.0	14150.0	-21.70822
17100.0	14150.0	-21.649279
17150.0	14150.0	-21.59314
17200.0	14150.0	-21.560236
17250.0	14150.0	-21.552553
17300.0	14150.0	-21.565901
17350.0	14150.0	-21.590712
17400.0	14150.0	-21.626366
17450.0	14150.0	-21.67297
17500.0	14150.0	-21.723679
17550.0	14150.0	-21.761435
17600.0	14150.0	-21.790249
17650.0	14150.0	-21.798008
17700.0	14150.0	-21.788984
17750.0	14150.0	-21.762241
17800.0	14150.0	-21.709406
17850.0	14150.0	-21.616278
17900.0	14150.0	-21.484257
17950.0	14150.0	-21.322931
18000.0	14150.0	-21.135134
18050.0	14150.0	-20.924458
18100.0	14150.0	-20.701086
18150.0	14150.0	-20.46357
18200.0	14150.0	-20.210894
18250.0	14150.0	-19.952965
18300.0	14150.0	-19.69051
10250.0	14200.0	22.416142
10300.0	14200.0	22.413221
10350.0	14200.0	22.407448
10400.0	14200.0	22.39263
10450.0	14200.0	22.377495
10500.0	14200.0	22.369858
10550.0	14200.0	22.377411
10600.0	14200.0	22.39926
10650.0	14200.0	22.420338
10700.0	14200.0	22.443968
10750.0	14200.0	22.477015
10800.0	14200.0	22.525682
10850.0	14200.0	22.591282
10900.0	14200.0	22.667395
10950.0	14200.0	22.754829
11000.0	14200.0	22.853113
11050.0	14200.0	22.950962
11100.0	14200.0	23.054907
11150.0	14200.0	23.15955
11200.0	14200.0	23.255585
11250.0	14200.0	23.338026
11300.0	14200.0	23.398222
11350.0	14200.0	23.433884
11400.0	14200.0	23.435965
11450.0	14200.0	23.406033
11500.0	14200.0	23.353586
11550.0	14200.0	23.298521
11600.0	14200.0	23.243265
11650.0	14200.0	23.176456
11700.0	14200.0	23.099232
11750.0	14200.0	23.012926
11800.0	14200.0	22.9172
11850.0	14200.0	22.82036
11900.0	14200.0	22.721098
11950.0	14200.0	22.617739
12000.0	14200.0	22.524992
12050.0	14200.0	22.446697
12100.0	14200.0	22.381603
12150.0	14200.0	22.320107
12200.0	14200.0	22.259745
12250.0	14200.0	22.183077
12300.0	14200.0	22.097927
12350.0	14200.0	21.98584
12400.0	14200.0	21.844984
12450.0	14200.0	21.659433
12500.0	14200.0	21.418797
12550.0	14200.0	21.121016
12600.0	14200.0	20.782719
12650.0	14200.0	20.418444
12700.0	14200.0	20.045059
12750.0	14200.0	19.658096
12800.0	14200.0	19.258883
12850.0	14200.0	18.846331
12900.0	14200.0	18.418011
12950.0	14200.0	17.967455
13000.0	14200.0	17.504793
13050.0	14200.0	17.026556
13100.0	14200.0	16.540539
13150.0	14200.0	16.042166
13200.0	14200.0	15.548463
13250.0	14200.0	15.051301
13300.0	14200.0	14.558122
13350.0	14200.0	14.056215
13400.0	14200.0	13.540866
13450.0	14200.0	13.007654
13500.0	14200.0	12.453893
13550.0	14200.0	11.880472
13600.0	14200.0	11.287812
13650.0	14200.0	10.677134
13700.0	14200.0	10.044247
13750.0	14200.0	9.397206
13800.0	14200.0	8.740593
13850.0	14200.0	8.069857
13900.0	14200.0	7.396148
13950.0	14200.0	6.725403
14000.0	14200.0	6.054626
14050.0	14200.0	5.384609
14100.0	14200.0	4.708624
14150.0	14200.0	4.025811
14200.0	14200.0	3.337995
14250.0	14200.0	2.646359
14300.0	14200.0	1.955302
14350.0	14200.0	1.269613
14400.0	14200.0	0.590449
14450.0	14200.0	-0.086278
14500.0	14200.0	-0.746862
14550.0	14200.0	-1.389517
14600.0	14200.0	-2.008474
14650.0	14200.0	-2.618066
14700.0	14200.0	-3.221221
14750.0	14200.0	-3.833401
14800.0	14200.0	-4.463866
14850.0	14200.0	-5.119837
14900.0	14200.0	-5.795847
14950.0	14200.0	-6.477973
15000.0	14200.0	-7.149713
15050.0	14200.0	-7.809615
15100.0	14200.0	-8.457197
15150.0	14200.0	-9.096737
15200.0	14200.0	-9.727188
15250.0	14200.0	-10.343352
15300.0	14200.0	-10.943481
15350.0	14200.0	-11.527999
15400.0	14200.0	-12.090535
15450.0	14200.0	-12.643452
15500.0	14200.0	-13.184086
15550.0	14200.0	-13.715289
15600.0	14200.0	-14.236174
15650.0	14200.0	-14.752531
15700.0	14200.0	-15.259148
15750.0	14200.0	-15.750583
15800.0	14200.0	-16.22596
15850.0	14200.0	-16.679163
15900.0	14200.0	-17.099997
15950.0	14200.0	-17.493277
16000.0	14200.0	-17.852306
16050.0	14200.0	-18.180161
16100.0	14200.0	-18.484846
16150.0	14200.0	-18.773188
16200.0	14200.0	-19.057522
16250.0	14200.0	-19.3354
16300.0	14200.0	-19.605921
16350.0	14200.0	-19.863338
16400.0	14200.0	-20.105391
16450.0	14200.0	-20.329361
16500.0	14200.0	-20.535772
16550.0	14200.0	-20.710863
16600.0	14200.0	-20.866304
16650.0	14200.0	-21.006197
16700.0	14200.0	-21.131495
16750.0	14200.0	-21.23531
16800.0	14200.0	-21.316841
16850.0	14200.0	-21.38446
16900.0	14200.0	-21.437693
16950.0	14200.0	-21.47473
17000.0	14200.0	-21.486675
17050.0	14200.0	-21.491419
17100.0	14200.0	-21.482401
17150.0	14200.0	-21.472576
17200.0	14200.0	-21.477026
17250.0	14200.0	-21.501503
17300.0	14200.0	-21.546364
17350.0	14200.0	-21.6134
17400.0	14200.0	-21.692268
17450.0	14200.0	-21.768661
17500.0	14200.0	-21.839066
17550.0	14200.0	-21.8922
17600.0	14200.0	-21.925486
17650.0	14200.0	-21.924635
17700.0	14200.0	-21.893972
17750.0	14200.0	-21.839148
17800.0	14200.0	-21.75564
17850.0	14200.0	-21.644125
17900.0	14200.0	-21.502668
17950.0	14200.0	-21.327175
18000.0	14200.0	-21.121136
18050.0	14200.0	-20.900675
18100.0	14200.0	-20.662876
18150.0	14200.0	-20.408863
18200.0	14200.0	-20.150015
18250.0	14200.0	-19.898952
18300.0	14200.0	-19.649996
10250.0	14250.0	22.438061
10300.0	14250.0	22.420795
10350.0	14250.0	22.397552
10400.0	14250.0	22.369677
10450.0	14250.0	22.343449
10500.0	14250.0	22.322996
10550.0	14250.0	22.32099
10600.0	14250.0	22.333206
10650.0	14250.0	22.351921
10700.0	14250.0	22.375528
10750.0	14250.0	22.414869
10800.0	14250.0	22.471056
10850.0	14250.0	22.537874
10900.0	14250.0	22.615452
10950.0	14250.0	22.700174
11000.0	14250.0	22.794252
11050.0	14250.0	22.90086
11100.0	14250.0	23.00194
11150.0	14250.0	23.104389
11200.0	14250.0	23.20838
11250.0	14250.0	23.307266
11300.0	14250.0	23.391491
11350.0	14250.0	23.447731
11400.0	14250.0	23.466362
11450.0	14250.0	23.449316
11500.0	14250.0	23.409168
11550.0	14250.0	23.353483
11600.0	14250.0	23.2873
11650.0	14250.0	23.203039
11700.0	14250.0	23.102745
11750.0	14250.0	22.984352
11800.0	14250.0	22.853729
11850.0	14250.0	22.71871
11900.0	14250.0	22.574646
11950.0	14250.0	22.421106
12000.0	14250.0	22.266724
12050.0	14250.0	22.120861
12100.0	14250.0	21.984989
12150.0	14250.0	21.859406
12200.0	14250.0	21.733854
12250.0	14250.0	21.599054
12300.0	14250.0	21.44451
12350.0	14250.0	21.259245
12400.0	14250.0	21.034861
12450.0	14250.0	20.774822
12500.0	14250.0	20.467485
12550.0	14250.0	20.115921
12600.0	14250.0	19.724792
12650.0	14250.0	19.315212
12700.0	14250.0	18.896797
12750.0	14250.0	18.471714
12800.0	14250.0	18.042459
12850.0	14250.0	17.607813
12900.0	14250.0	17.167091
12950.0	14250.0	16.714256
13000.0	14250.0	16.250458
13050.0	14250.0	15.788034
13100.0	14250.0	15.326807
13150.0	14250.0	14.880808
13200.0	14250.0	14.439017
13250.0	14250.0	13.9965
13300.0	14250.0	13.55169
13350.0	14250.0	13.103997
13400.0	14250.0	12.64946
13450.0	14250.0	12.193101
13500.0	14250.0	11.725226
13550.0	14250.0	11.245259
13600.0	14250.0	10.745464
13650.0	14250.0	10.218555
13700.0	14250.0	9.66425
13750.0	14250.0	9.084933
13800.0	14250.0	8.482504
13850.0	14250.0	7.868352
13900.0	14250.0	7.251915
13950.0	14250.0	6.634101
14000.0	14250.0	6.006589
14050.0	14250.0	5.363526
14100.0	14250.0	4.707389
14150.0	14250.0	4.039012
14200.0	14250.0	3.357777
14250.0	14250.0	2.669366
14300.0	14250.0	1.975958
14350.0	14250.0	1.283417
14400.0	14250.0	0.593826
14450.0	14250.0	-0.084571
14500.0	14250.0	-0.754184
14550.0	14250.0	-1.404231
14600.0	14250.0	-2.036868
14650.0	14250.0	-2.646154
14700.0	14250.0	-3.244278
14750.0	14250.0	-3.843712
14800.0	14250.0	-4.459416
14850.0	14250.0	-5.086644
14900.0	14250.0	-5.718463
14950.0	14250.0	-6.341257
15000.0	14250.0	-6.956946
15050.0	14250.0	-7.555698
15100.0	14250.0	-8.142619
15150.0	14250.0	-8.720922
15200.0	14250.0	-9.289031
15250.0	14250.0	-9.841814
15300.0	14250.0	-10.373394
15350.0	14250.0	-10.88118
15400.0	14250.0	-11.367364
15450.0	14250.0	-11.83673
15500.0	14250.0	-12.29845
15550.0	14250.0	-12.747279
15600.0	14250.0	-13.191342
15650.0	14250.0	-13.620921
15700.0	14250.0	-14.043637
15750.0	14250.0	-14.463241
15800.0	14250.0	-14.883794
15850.0	14250.0	-15.29528
15900.0	14250.0	-15.691732
15950.0	14250.0	-16.066256
16000.0	14250.0	-16.407642
16050.0	14250.0	-16.720461
16100.0	14250.0	-17.007656
16150.0	14250.0	-17.293398
16200.0	14250.0	-17.585552
16250.0	14250.0	-17.886856
16300.0	14250.0	-18.193567
16350.0	14250.0	-18.508917
16400.0	14250.0	-18.82081
16450.0	14250.0	-19.136139
16500.0	14250.0	-19.435207
16550.0	14250.0	-19.715937
16600.0	14250.0	-19.973864
16650.0	14250.0	-20.215868
16700.0	14250.0	-20.434681
16750.0	14250.0	-20.623566
16800.0	14250.0	-20.787676
16850.0	14250.0	-20.934254
16900.0	14250.0	-21.060509
16950.0	14250.0	-21.162037
17000.0	14250.0	-21.241989
17050.0	14250.0	-21.296837
17100.0	14250.0	-21.338123
17150.0	14250.0	-21.371399
17200.0	14250.0	-21.413309
17250.0	14250.0	-21.466427
17300.0	14250.0	-21.540281
17350.0	14250.0	-21.632473
17400.0	14250.0	-21.735931
17450.0	14250.0	-21.832901
17500.0	14250.0	-21.917492
17550.0	14250.0	-21.979084
17600.0	14250.0	-22.012987
17650.0	14250.0	-22.006784
17700.0	14250.0	-21.960131
17750.0	14250.0	-21.879004
17800.0	14250.0	-21.769075
17850.0	14250.0	-21.639301
17900.0	14250.0	-21.484888
17950.0	14250.0	-21.300022
18000.0	14250.0	-21.087324
18050.0	14250.0	-20.860928
18100.0	14250.0	-20.619789
18150.0	14250.0	-20.369732
18200.0	14250.0	-20.119898
18250.0	14250.0	-19.882044
18300.0	14250.0	-19.651142
10250.0	14300.0	22.4536
10300.0	14300.0	22.420712
10350.0	14300.0	22.387476
10400.0	14300.0	22.35074
10450.0	14300.0	22.317699
10500.0	14300.0	22.289827
10550.0	14300.0	22.270279
10600.0	14300.0	22.270624
10650.0	14300.0	22.290243
10700.0	14300.0	22.318687
10750.0	14300.0	22.361446
10800.0	14300.0	22.412476
10850.0	14300.0	22.47904
10900.0	14300.0	22.558599
10950.0	14300.0	22.650078
11000.0	14300.0	22.749224
11050.0	14300.0	22.846315
11100.0	14300.0	22.944374
11150.0	14300.0	23.043699
11200.0	14300.0	23.147806
11250.0	14300.0	23.252827
11300.0	14300.0	23.350786
11350.0	14300.0	23.422331
11400.0	14300.0	23.458359
11450.0	14300.0	23.462181
11500.0	14300.0	23.441391
11550.0	14300.0	23.384192
11600.0	14300.0	23.302063
11650.0	14300.0	23.201115
11700.0	14300.0	23.088228
11750.0	14300.0	22.950008
11800.0	14300.0	22.791811
11850.0	14300.0	22.620085
11900.0	14300.0	22.440611
11950.0	14300.0	22.250305
12000.0	14300.0	22.058712
12050.0	14300.0	21.863712
12100.0	14300.0	21.670658
12150.0	14300.0	21.479553
12200.0	14300.0	21.292273
12250.0	14300.0	21.093369
12300.0	14300.0	20.869318
12350.0	14300.0	20.60927
12400.0	14300.0	20.311407
12450.0	14300.0	19.976017
12500.0	14300.0	19.615978
12550.0	14300.0	19.222424
12600.0	14300.0	18.805332
12650.0	14300.0	18.363676
12700.0	14300.0	17.906776
12750.0	14300.0	17.449915
12800.0	14300.0	16.998821
12850.0	14300.0	16.548592
12900.0	14300.0	16.095291
12950.0	14300.0	15.639112
13000.0	14300.0	15.187971
13050.0	14300.0	14.743481
13100.0	14300.0	14.321141
13150.0	14300.0	13.916894
